11325 atoms
1 atom types

0.0 4.072500000000001 xlo xhi
0.0 4.072500000000001 ylo yhi
0.0 4.072500000000001 zlo zhi
0.000000 0.000000 0.000000 xy xz yz

Masses

1 28.0855

Atoms
10171 1 3.3937500000000003 1.76475 3.5295 0.132
10172 1 3.3937500000000003 2.0362500000000003 3.5295 0.132
10173 1 3.3937500000000003 2.30775 3.5295 0.132
10174 1 3.3937500000000003 3.9367500000000004 3.5295 0.132
10175 1 3.5295 0.0 3.5295 0.132
10176 1 3.5295 0.2715 3.5295 0.132
10177 1 3.5295 0.543 3.5295 0.132
10178 1 3.5295 0.8145 3.5295 0.132
10179 1 3.5295 1.086 3.5295 0.132
10180 1 3.5295 1.3575000000000002 3.5295 0.132
10181 1 3.5295 1.629 3.5295 0.132
10182 1 3.5295 1.9005 3.5295 0.132
10183 1 3.5295 2.172 3.5295 0.132
10184 1 3.6652500000000003 0.13575 3.5295 0.132
10185 1 3.6652500000000003 0.40725 3.5295 0.132
10186 1 3.6652500000000003 0.6787500000000001 3.5295 0.132
10187 1 3.6652500000000003 0.95025 3.5295 0.132
10188 1 3.6652500000000003 1.2217500000000001 3.5295 0.132
10189 1 3.6652500000000003 1.4932500000000002 3.5295 0.132
10190 1 3.6652500000000003 3.9367500000000004 3.5295 0.132
10191 1 3.801 0.0 3.5295 0.132
10192 1 3.801 0.2715 3.5295 0.132
10193 1 3.801 0.543 3.5295 0.132
10194 1 3.801 0.8145 3.5295 0.132
10195 1 3.801 1.086 3.5295 0.132
10196 1 3.801 3.801 3.5295 0.132
10197 1 3.9367500000000004 0.40725 3.5295 0.132
10198 1 3.9367500000000004 0.6787500000000001 3.5295 0.132
10199 1 3.9367500000000004 0.95025 3.5295 0.132
10200 1 3.9367500000000004 1.2217500000000001 3.5295 0.132
10201 1 0.0 0.95025 3.6652500000000003 0.132
10202 1 0.0 1.2217500000000001 3.6652500000000003 0.132
10203 1 0.0 1.4932500000000002 3.6652500000000003 0.132
10204 1 0.13575 0.8145 3.6652500000000003 0.132
10205 1 0.13575 1.086 3.6652500000000003 0.132
10206 1 0.13575 1.3575000000000002 3.6652500000000003 0.132
10207 1 0.2715 0.13575 3.6652500000000003 0.132
10208 1 0.2715 0.95025 3.6652500000000003 0.132
10209 1 0.2715 1.2217500000000001 3.6652500000000003 0.132
10210 1 0.2715 1.4932500000000002 3.6652500000000003 0.132
10211 1 0.2715 1.76475 3.6652500000000003 0.132
10212 1 0.2715 2.0362500000000003 3.6652500000000003 0.132
10213 1 0.2715 2.85075 3.6652500000000003 0.132
10214 1 0.2715 3.12225 3.6652500000000003 0.132
10215 1 0.2715 3.3937500000000003 3.6652500000000003 0.132
10216 1 0.2715 3.6652500000000003 3.6652500000000003 0.132
10217 1 0.2715 3.9367500000000004 3.6652500000000003 0.132
10218 1 0.40725 0.0 3.6652500000000003 0.132
10219 1 0.40725 0.2715 3.6652500000000003 0.132
10220 1 0.40725 0.543 3.6652500000000003 0.132
10221 1 0.40725 0.8145 3.6652500000000003 0.132
10222 1 0.40725 1.086 3.6652500000000003 0.132
10223 1 0.40725 1.3575000000000002 3.6652500000000003 0.132
10224 1 0.40725 1.629 3.6652500000000003 0.132
10225 1 0.40725 1.9005 3.6652500000000003 0.132
10226 1 0.40725 2.4435000000000002 3.6652500000000003 0.132
10227 1 0.40725 2.7150000000000003 3.6652500000000003 0.132
10228 1 0.40725 2.9865000000000004 3.6652500000000003 0.132
10229 1 0.40725 3.258 3.6652500000000003 0.132
10230 1 0.40725 3.5295 3.6652500000000003 0.132
10231 1 0.40725 3.801 3.6652500000000003 0.132
10232 1 0.543 0.13575 3.6652500000000003 0.132
10233 1 0.543 0.40725 3.6652500000000003 0.132
10234 1 0.543 0.95025 3.6652500000000003 0.132
10235 1 0.543 1.2217500000000001 3.6652500000000003 0.132
10236 1 0.543 1.4932500000000002 3.6652500000000003 0.132
10237 1 0.543 1.76475 3.6652500000000003 0.132
10238 1 0.543 2.0362500000000003 3.6652500000000003 0.132
10239 1 0.543 2.30775 3.6652500000000003 0.132
10240 1 0.543 2.85075 3.6652500000000003 0.132
10241 1 0.543 3.12225 3.6652500000000003 0.132
10242 1 0.543 3.3937500000000003 3.6652500000000003 0.132
10243 1 0.543 3.6652500000000003 3.6652500000000003 0.132
10244 1 0.543 3.9367500000000004 3.6652500000000003 0.132
10245 1 0.6787500000000001 0.0 3.6652500000000003 0.132
10246 1 0.6787500000000001 0.2715 3.6652500000000003 0.132
10247 1 0.6787500000000001 0.543 3.6652500000000003 0.132
10248 1 0.6787500000000001 0.8145 3.6652500000000003 0.132
10249 1 0.6787500000000001 1.3575000000000002 3.6652500000000003 0.132
10250 1 0.6787500000000001 1.629 3.6652500000000003 0.132
10251 1 0.6787500000000001 1.9005 3.6652500000000003 0.132
10252 1 0.6787500000000001 2.172 3.6652500000000003 0.132
10253 1 0.6787500000000001 2.4435000000000002 3.6652500000000003 0.132
10254 1 0.6787500000000001 2.7150000000000003 3.6652500000000003 0.132
10255 1 0.6787500000000001 2.9865000000000004 3.6652500000000003 0.132
10256 1 0.6787500000000001 3.258 3.6652500000000003 0.132
10257 1 0.6787500000000001 3.5295 3.6652500000000003 0.132
10258 1 0.6787500000000001 3.801 3.6652500000000003 0.132
10259 1 0.8145 0.13575 3.6652500000000003 0.132
10260 1 0.8145 0.40725 3.6652500000000003 0.132
10261 1 0.8145 0.6787500000000001 3.6652500000000003 0.132
10262 1 0.8145 0.95025 3.6652500000000003 0.132
10263 1 0.8145 1.2217500000000001 3.6652500000000003 0.132
10264 1 0.8145 1.4932500000000002 3.6652500000000003 0.132
10265 1 0.8145 1.76475 3.6652500000000003 0.132
10266 1 0.8145 2.0362500000000003 3.6652500000000003 0.132
10267 1 0.8145 2.30775 3.6652500000000003 0.132
10268 1 0.8145 2.57925 3.6652500000000003 0.132
10269 1 0.8145 2.85075 3.6652500000000003 0.132
10270 1 0.8145 3.12225 3.6652500000000003 0.132
10271 1 0.8145 3.3937500000000003 3.6652500000000003 0.132
10272 1 0.8145 3.6652500000000003 3.6652500000000003 0.132
10273 1 0.8145 3.9367500000000004 3.6652500000000003 0.132
10274 1 0.95025 0.0 3.6652500000000003 0.132
10275 1 0.95025 0.2715 3.6652500000000003 0.132
10276 1 0.95025 0.543 3.6652500000000003 0.132
10277 1 0.95025 0.8145 3.6652500000000003 0.132
10278 1 0.95025 1.086 3.6652500000000003 0.132
10279 1 0.95025 1.3575000000000002 3.6652500000000003 0.132
10280 1 0.95025 1.629 3.6652500000000003 0.132
10281 1 0.95025 1.9005 3.6652500000000003 0.132
10282 1 0.95025 2.172 3.6652500000000003 0.132
10283 1 0.95025 2.4435000000000002 3.6652500000000003 0.132
10284 1 0.95025 2.7150000000000003 3.6652500000000003 0.132
10285 1 0.95025 2.9865000000000004 3.6652500000000003 0.132
10286 1 0.95025 3.258 3.6652500000000003 0.132
10287 1 0.95025 3.5295 3.6652500000000003 0.132
10288 1 0.95025 3.801 3.6652500000000003 0.132
10289 1 1.086 0.13575 3.6652500000000003 0.132
10290 1 1.086 0.40725 3.6652500000000003 0.132
10291 1 1.086 0.6787500000000001 3.6652500000000003 0.132
10292 1 1.086 0.95025 3.6652500000000003 0.132
10293 1 1.086 1.2217500000000001 3.6652500000000003 0.132
10294 1 1.086 1.4932500000000002 3.6652500000000003 0.132
10295 1 1.086 1.76475 3.6652500000000003 0.132
10296 1 1.086 2.0362500000000003 3.6652500000000003 0.132
10297 1 1.086 2.30775 3.6652500000000003 0.132
10298 1 1.086 2.57925 3.6652500000000003 0.132
10299 1 1.086 2.85075 3.6652500000000003 0.132
10300 1 1.086 3.12225 3.6652500000000003 0.132
10301 1 1.086 3.3937500000000003 3.6652500000000003 0.132
10302 1 1.086 3.6652500000000003 3.6652500000000003 0.132
10303 1 1.086 3.9367500000000004 3.6652500000000003 0.132
10304 1 1.2217500000000001 0.0 3.6652500000000003 0.132
10305 1 1.2217500000000001 0.2715 3.6652500000000003 0.132
10306 1 1.2217500000000001 0.543 3.6652500000000003 0.132
10307 1 1.2217500000000001 0.8145 3.6652500000000003 0.132
10308 1 1.2217500000000001 1.086 3.6652500000000003 0.132
10309 1 1.2217500000000001 1.3575000000000002 3.6652500000000003 0.132
10310 1 1.2217500000000001 1.629 3.6652500000000003 0.132
10311 1 1.2217500000000001 1.9005 3.6652500000000003 0.132
10312 1 1.2217500000000001 2.172 3.6652500000000003 0.132
10313 1 1.2217500000000001 2.4435000000000002 3.6652500000000003 0.132
10314 1 1.2217500000000001 2.7150000000000003 3.6652500000000003 0.132
10315 1 1.2217500000000001 2.9865000000000004 3.6652500000000003 0.132
10316 1 1.2217500000000001 3.258 3.6652500000000003 0.132
10317 1 1.2217500000000001 3.5295 3.6652500000000003 0.132
10318 1 1.2217500000000001 3.801 3.6652500000000003 0.132
10319 1 1.3575000000000002 0.13575 3.6652500000000003 0.132
10320 1 1.3575000000000002 0.40725 3.6652500000000003 0.132
10321 1 1.3575000000000002 0.6787500000000001 3.6652500000000003 0.132
10322 1 1.3575000000000002 0.95025 3.6652500000000003 0.132
10323 1 1.3575000000000002 1.2217500000000001 3.6652500000000003 0.132
10324 1 1.3575000000000002 1.4932500000000002 3.6652500000000003 0.132
10325 1 1.3575000000000002 1.76475 3.6652500000000003 0.132
10326 1 1.3575000000000002 2.0362500000000003 3.6652500000000003 0.132
10327 1 1.3575000000000002 2.30775 3.6652500000000003 0.132
10328 1 1.3575000000000002 2.57925 3.6652500000000003 0.132
10329 1 1.3575000000000002 2.85075 3.6652500000000003 0.132
10330 1 1.3575000000000002 3.12225 3.6652500000000003 0.132
10331 1 1.3575000000000002 3.3937500000000003 3.6652500000000003 0.132
10332 1 1.3575000000000002 3.6652500000000003 3.6652500000000003 0.132
10333 1 1.3575000000000002 3.9367500000000004 3.6652500000000003 0.132
10334 1 1.4932500000000002 0.0 3.6652500000000003 0.132
10335 1 1.4932500000000002 0.2715 3.6652500000000003 0.132
10336 1 1.4932500000000002 0.543 3.6652500000000003 0.132
10337 1 1.4932500000000002 0.8145 3.6652500000000003 0.132
10338 1 1.4932500000000002 1.086 3.6652500000000003 0.132
10339 1 1.4932500000000002 1.3575000000000002 3.6652500000000003 0.132
10340 1 1.4932500000000002 1.629 3.6652500000000003 0.132
10341 1 1.4932500000000002 1.9005 3.6652500000000003 0.132
10342 1 1.4932500000000002 2.172 3.6652500000000003 0.132
10343 1 1.4932500000000002 2.4435000000000002 3.6652500000000003 0.132
10344 1 1.4932500000000002 2.7150000000000003 3.6652500000000003 0.132
10345 1 1.4932500000000002 2.9865000000000004 3.6652500000000003 0.132
10346 1 1.4932500000000002 3.258 3.6652500000000003 0.132
10347 1 1.4932500000000002 3.5295 3.6652500000000003 0.132
10348 1 1.4932500000000002 3.801 3.6652500000000003 0.132
10349 1 1.629 0.13575 3.6652500000000003 0.132
10350 1 1.629 0.40725 3.6652500000000003 0.132
10351 1 1.629 0.6787500000000001 3.6652500000000003 0.132
10352 1 1.629 0.95025 3.6652500000000003 0.132
10353 1 1.629 1.2217500000000001 3.6652500000000003 0.132
10354 1 1.629 1.4932500000000002 3.6652500000000003 0.132
10355 1 1.629 1.76475 3.6652500000000003 0.132
10356 1 1.629 2.0362500000000003 3.6652500000000003 0.132
10357 1 1.629 2.30775 3.6652500000000003 0.132
10358 1 1.629 2.57925 3.6652500000000003 0.132
10359 1 1.629 2.85075 3.6652500000000003 0.132
10360 1 1.629 3.12225 3.6652500000000003 0.132
10361 1 1.629 3.3937500000000003 3.6652500000000003 0.132
10362 1 1.629 3.6652500000000003 3.6652500000000003 0.132
10363 1 1.629 3.9367500000000004 3.6652500000000003 0.132
10364 1 1.76475 0.0 3.6652500000000003 0.132
10365 1 1.76475 0.2715 3.6652500000000003 0.132
10366 1 1.76475 0.543 3.6652500000000003 0.132
10367 1 1.76475 0.8145 3.6652500000000003 0.132
10368 1 1.76475 1.086 3.6652500000000003 0.132
10369 1 1.76475 1.3575000000000002 3.6652500000000003 0.132
10370 1 1.76475 1.629 3.6652500000000003 0.132
10371 1 1.76475 1.9005 3.6652500000000003 0.132
10372 1 1.76475 2.172 3.6652500000000003 0.132
10373 1 1.76475 2.4435000000000002 3.6652500000000003 0.132
10374 1 1.76475 2.7150000000000003 3.6652500000000003 0.132
10375 1 1.76475 2.9865000000000004 3.6652500000000003 0.132
10376 1 1.76475 3.258 3.6652500000000003 0.132
10377 1 1.76475 3.5295 3.6652500000000003 0.132
10378 1 1.76475 3.801 3.6652500000000003 0.132
10379 1 1.9005 0.13575 3.6652500000000003 0.132
10380 1 1.9005 0.40725 3.6652500000000003 0.132
10381 1 1.9005 0.6787500000000001 3.6652500000000003 0.132
10382 1 1.9005 0.95025 3.6652500000000003 0.132
10383 1 1.9005 1.2217500000000001 3.6652500000000003 0.132
10384 1 1.9005 1.4932500000000002 3.6652500000000003 0.132
10385 1 1.9005 1.76475 3.6652500000000003 0.132
10386 1 1.9005 2.30775 3.6652500000000003 0.132
10387 1 1.9005 2.57925 3.6652500000000003 0.132
10388 1 1.9005 2.85075 3.6652500000000003 0.132
10389 1 1.9005 3.12225 3.6652500000000003 0.132
10390 1 1.9005 3.3937500000000003 3.6652500000000003 0.132
10391 1 1.9005 3.6652500000000003 3.6652500000000003 0.132
10392 1 1.9005 3.9367500000000004 3.6652500000000003 0.132
10393 1 2.0362500000000003 0.0 3.6652500000000003 0.132
10394 1 2.0362500000000003 0.2715 3.6652500000000003 0.132
10395 1 2.0362500000000003 0.543 3.6652500000000003 0.132
10396 1 2.0362500000000003 0.8145 3.6652500000000003 0.132
10397 1 2.0362500000000003 1.086 3.6652500000000003 0.132
10398 1 2.0362500000000003 1.3575000000000002 3.6652500000000003 0.132
10399 1 2.0362500000000003 1.629 3.6652500000000003 0.132
10400 1 2.0362500000000003 1.9005 3.6652500000000003 0.132
10401 1 2.0362500000000003 2.172 3.6652500000000003 0.132
10402 1 2.0362500000000003 2.4435000000000002 3.6652500000000003 0.132
10403 1 2.0362500000000003 2.7150000000000003 3.6652500000000003 0.132
10404 1 2.0362500000000003 2.9865000000000004 3.6652500000000003 0.132
10405 1 2.0362500000000003 3.258 3.6652500000000003 0.132
10406 1 2.0362500000000003 3.5295 3.6652500000000003 0.132
10407 1 2.0362500000000003 3.801 3.6652500000000003 0.132
10408 1 2.172 0.13575 3.6652500000000003 0.132
10409 1 2.172 0.40725 3.6652500000000003 0.132
10410 1 2.172 0.6787500000000001 3.6652500000000003 0.132
10411 1 2.172 0.95025 3.6652500000000003 0.132
10412 1 2.172 1.2217500000000001 3.6652500000000003 0.132
10413 1 2.172 1.4932500000000002 3.6652500000000003 0.132
10414 1 2.172 1.76475 3.6652500000000003 0.132
10415 1 2.172 2.0362500000000003 3.6652500000000003 0.132
10416 1 2.172 2.30775 3.6652500000000003 0.132
10417 1 2.172 2.57925 3.6652500000000003 0.132
10418 1 2.172 2.85075 3.6652500000000003 0.132
10419 1 2.172 3.12225 3.6652500000000003 0.132
10420 1 2.172 3.3937500000000003 3.6652500000000003 0.132
10421 1 2.172 3.6652500000000003 3.6652500000000003 0.132
10422 1 2.172 3.9367500000000004 3.6652500000000003 0.132
10423 1 2.30775 0.0 3.6652500000000003 0.132
10424 1 2.30775 0.2715 3.6652500000000003 0.132
10425 1 2.30775 0.543 3.6652500000000003 0.132
10426 1 2.30775 0.8145 3.6652500000000003 0.132
10427 1 2.30775 1.086 3.6652500000000003 0.132
10428 1 2.30775 1.3575000000000002 3.6652500000000003 0.132
10429 1 2.30775 1.629 3.6652500000000003 0.132
10430 1 2.30775 1.9005 3.6652500000000003 0.132
10431 1 2.30775 2.172 3.6652500000000003 0.132
10432 1 2.30775 2.4435000000000002 3.6652500000000003 0.132
10433 1 2.30775 2.7150000000000003 3.6652500000000003 0.132
10434 1 2.30775 2.9865000000000004 3.6652500000000003 0.132
10435 1 2.30775 3.258 3.6652500000000003 0.132
10436 1 2.30775 3.5295 3.6652500000000003 0.132
10437 1 2.30775 3.801 3.6652500000000003 0.132
10438 1 2.4435000000000002 0.13575 3.6652500000000003 0.132
10439 1 2.4435000000000002 0.40725 3.6652500000000003 0.132
10440 1 2.4435000000000002 0.6787500000000001 3.6652500000000003 0.132
10441 1 2.4435000000000002 0.95025 3.6652500000000003 0.132
10442 1 2.4435000000000002 1.2217500000000001 3.6652500000000003 0.132
10443 1 2.4435000000000002 1.4932500000000002 3.6652500000000003 0.132
10444 1 2.4435000000000002 1.76475 3.6652500000000003 0.132
10445 1 2.4435000000000002 2.0362500000000003 3.6652500000000003 0.132
10446 1 2.4435000000000002 2.30775 3.6652500000000003 0.132
10447 1 2.4435000000000002 2.57925 3.6652500000000003 0.132
10448 1 2.4435000000000002 2.85075 3.6652500000000003 0.132
10449 1 2.4435000000000002 3.12225 3.6652500000000003 0.132
10450 1 2.4435000000000002 3.3937500000000003 3.6652500000000003 0.132
10451 1 2.4435000000000002 3.6652500000000003 3.6652500000000003 0.132
10452 1 2.4435000000000002 3.9367500000000004 3.6652500000000003 0.132
10453 1 2.57925 0.0 3.6652500000000003 0.132
10454 1 2.57925 0.2715 3.6652500000000003 0.132
10455 1 2.57925 0.543 3.6652500000000003 0.132
10456 1 2.57925 0.8145 3.6652500000000003 0.132
10457 1 2.57925 1.086 3.6652500000000003 0.132
10458 1 2.57925 1.3575000000000002 3.6652500000000003 0.132
10459 1 2.57925 1.629 3.6652500000000003 0.132
10460 1 2.57925 1.9005 3.6652500000000003 0.132
10461 1 2.57925 2.172 3.6652500000000003 0.132
10462 1 2.57925 2.4435000000000002 3.6652500000000003 0.132
10463 1 2.57925 2.7150000000000003 3.6652500000000003 0.132
10464 1 2.57925 2.9865000000000004 3.6652500000000003 0.132
10465 1 2.57925 3.258 3.6652500000000003 0.132
10466 1 2.57925 3.5295 3.6652500000000003 0.132
10467 1 2.57925 3.801 3.6652500000000003 0.132
10468 1 2.7150000000000003 0.13575 3.6652500000000003 0.132
10469 1 2.7150000000000003 0.40725 3.6652500000000003 0.132
10470 1 2.7150000000000003 0.6787500000000001 3.6652500000000003 0.132
10471 1 2.7150000000000003 0.95025 3.6652500000000003 0.132
10472 1 2.7150000000000003 1.2217500000000001 3.6652500000000003 0.132
10473 1 2.7150000000000003 1.4932500000000002 3.6652500000000003 0.132
10474 1 2.7150000000000003 1.76475 3.6652500000000003 0.132
10475 1 2.7150000000000003 2.0362500000000003 3.6652500000000003 0.132
10476 1 2.7150000000000003 2.30775 3.6652500000000003 0.132
10477 1 2.7150000000000003 2.57925 3.6652500000000003 0.132
10478 1 2.7150000000000003 2.85075 3.6652500000000003 0.132
10479 1 2.7150000000000003 3.12225 3.6652500000000003 0.132
10480 1 2.7150000000000003 3.3937500000000003 3.6652500000000003 0.132
10481 1 2.7150000000000003 3.6652500000000003 3.6652500000000003 0.132
10482 1 2.7150000000000003 3.9367500000000004 3.6652500000000003 0.132
10483 1 2.85075 0.0 3.6652500000000003 0.132
10484 1 2.85075 0.2715 3.6652500000000003 0.132
10485 1 2.85075 0.543 3.6652500000000003 0.132
10486 1 2.85075 0.8145 3.6652500000000003 0.132
10487 1 2.85075 1.086 3.6652500000000003 0.132
10488 1 2.85075 1.3575000000000002 3.6652500000000003 0.132
10489 1 2.85075 1.629 3.6652500000000003 0.132
10490 1 2.85075 1.9005 3.6652500000000003 0.132
10491 1 2.85075 2.172 3.6652500000000003 0.132
10492 1 2.85075 2.4435000000000002 3.6652500000000003 0.132
10493 1 2.85075 2.7150000000000003 3.6652500000000003 0.132
10494 1 2.85075 2.9865000000000004 3.6652500000000003 0.132
10495 1 2.85075 3.258 3.6652500000000003 0.132
10496 1 2.85075 3.5295 3.6652500000000003 0.132
10497 1 2.85075 3.801 3.6652500000000003 0.132
10498 1 2.9865000000000004 0.13575 3.6652500000000003 0.132
10499 1 2.9865000000000004 0.40725 3.6652500000000003 0.132
10500 1 2.9865000000000004 0.6787500000000001 3.6652500000000003 0.132
10501 1 2.9865000000000004 0.95025 3.6652500000000003 0.132
10502 1 2.9865000000000004 1.2217500000000001 3.6652500000000003 0.132
10503 1 2.9865000000000004 1.4932500000000002 3.6652500000000003 0.132
10504 1 2.9865000000000004 1.76475 3.6652500000000003 0.132
10505 1 2.9865000000000004 2.0362500000000003 3.6652500000000003 0.132
10506 1 2.9865000000000004 2.30775 3.6652500000000003 0.132
10507 1 2.9865000000000004 2.57925 3.6652500000000003 0.132
10508 1 2.9865000000000004 2.85075 3.6652500000000003 0.132
10509 1 2.9865000000000004 3.12225 3.6652500000000003 0.132
10510 1 2.9865000000000004 3.3937500000000003 3.6652500000000003 0.132
10511 1 2.9865000000000004 3.6652500000000003 3.6652500000000003 0.132
10512 1 2.9865000000000004 3.9367500000000004 3.6652500000000003 0.132
10513 1 3.12225 0.0 3.6652500000000003 0.132
10514 1 3.12225 0.2715 3.6652500000000003 0.132
10515 1 3.12225 0.543 3.6652500000000003 0.132
10516 1 3.12225 0.8145 3.6652500000000003 0.132
10517 1 3.12225 1.086 3.6652500000000003 0.132
10518 1 3.12225 1.3575000000000002 3.6652500000000003 0.132
10519 1 3.12225 1.629 3.6652500000000003 0.132
10520 1 3.12225 1.9005 3.6652500000000003 0.132
10521 1 3.12225 2.172 3.6652500000000003 0.132
10522 1 3.12225 2.4435000000000002 3.6652500000000003 0.132
10523 1 3.12225 2.7150000000000003 3.6652500000000003 0.132
10524 1 3.12225 2.9865000000000004 3.6652500000000003 0.132
10525 1 3.12225 3.258 3.6652500000000003 0.132
10526 1 3.12225 3.5295 3.6652500000000003 0.132
10527 1 3.258 0.13575 3.6652500000000003 0.132
10528 1 3.258 0.40725 3.6652500000000003 0.132
10529 1 3.258 0.6787500000000001 3.6652500000000003 0.132
10530 1 3.258 0.95025 3.6652500000000003 0.132
10531 1 3.258 1.2217500000000001 3.6652500000000003 0.132
10532 1 3.258 1.4932500000000002 3.6652500000000003 0.132
10533 1 3.258 1.76475 3.6652500000000003 0.132
10534 1 3.258 2.0362500000000003 3.6652500000000003 0.132
10535 1 3.258 2.30775 3.6652500000000003 0.132
10536 1 3.258 2.57925 3.6652500000000003 0.132
10537 1 3.258 2.85075 3.6652500000000003 0.132
10538 1 3.258 3.12225 3.6652500000000003 0.132
10539 1 3.258 3.3937500000000003 3.6652500000000003 0.132
10540 1 3.258 3.9367500000000004 3.6652500000000003 0.132
10541 1 3.3937500000000003 0.0 3.6652500000000003 0.132
10542 1 3.3937500000000003 0.2715 3.6652500000000003 0.132
10543 1 3.3937500000000003 0.543 3.6652500000000003 0.132
10544 1 3.3937500000000003 0.8145 3.6652500000000003 0.132
10545 1 3.3937500000000003 1.086 3.6652500000000003 0.132
10546 1 3.3937500000000003 1.3575000000000002 3.6652500000000003 0.132
10547 1 3.3937500000000003 1.629 3.6652500000000003 0.132
10548 1 3.3937500000000003 1.9005 3.6652500000000003 0.132
10549 1 3.3937500000000003 2.172 3.6652500000000003 0.132
10550 1 3.3937500000000003 2.9865000000000004 3.6652500000000003 0.132
10551 1 3.5295 0.13575 3.6652500000000003 0.132
10552 1 3.5295 0.40725 3.6652500000000003 0.132
10553 1 3.5295 0.6787500000000001 3.6652500000000003 0.132
10554 1 3.5295 0.95025 3.6652500000000003 0.132
10555 1 3.5295 1.2217500000000001 3.6652500000000003 0.132
10556 1 3.5295 1.4932500000000002 3.6652500000000003 0.132
10557 1 3.5295 3.9367500000000004 3.6652500000000003 0.132
10558 1 3.6652500000000003 0.0 3.6652500000000003 0.132
10559 1 3.6652500000000003 0.2715 3.6652500000000003 0.132
10560 1 3.6652500000000003 0.543 3.6652500000000003 0.132
10561 1 3.6652500000000003 0.8145 3.6652500000000003 0.132
